target_id,source_id,predicted_rmse
n_obs
obs_depth_frac
obs_temp_mean
obs_temp_kurt
obs_temp_mean_airdif
dif_max_depth
dif_surface_area
dif_sw_mean_au
dif_ws_mean_au
dif_glm_strat_perc
perc_dif_max_depth
perc_dif_sqrt_surface_area
nhdhr166866602,nhdhr47726570,2.191239783159323,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,14.0208,531873.9100315409,1.8080439801218802,0.5355274422333096,0.03292125772641763,62.16216216216216,28.688877112673485
nhdhr166866603,nhdhr141288680,2.7231686041283494,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,9.899999999999999,518447.13981203205,3.007517263213515,-0.5397558549453785,-0.0028890083310938452,70.96774193548386,50.597018891948274
nhdhr166867563,nhdhr143249413,2.0966577707405745,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,7.924800000000001,-166880.60164826014,3.8171349369895893,-0.46910129559517255,0.03386186509002953,54.16666666666667,6.936941975446678
nhdhr166867564,nhdhr45728298,2.5048340803582785,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,5.486399999999999,236732.411856898,3.6670042402489003,-0.4606474094898658,0.07067992475141094,51.42857142857142,29.37642419998076
nhdhr166867565,nhdhr152335372,1.7482182217363078,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,8.817599999999999,-491820.60448514996,7.3043731214903005,-0.7522444322888013,-0.0006046761623219599,55.14032717994897,10.719865739054752
nhdhr166867566,nhdhr120018114,1.7058640873750839,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,23.48,110404717.81800817,2.4625809771986553,-0.6038695900652122,0.016057511421660786,121.28099173553719,151.95110113984921
nhdhr166867642,nhdhr155635994,2.5025149947281182,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,1.2192000000000007,1747042.41378635,-1.737953371587281,-0.595868048990932,-0.18469497446922878,5.479452054794524,39.01514012896666
nhdhr166867643,nhdhr143249413,2.17300583283794,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,5.1928,68131.64029944991,-6.560718493956898,-0.4721967218305396,0.0020827734479978988,32.46230401840414,3.1353326670882904
nhdhr166867645,nhdhr143249413,2.403079118322343,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,5.7912,540563.6721444089,6.890094359595139,-0.4574032071200058,-0.10084654662725068,36.89320388349515,32.622176068992275
nhdhr166867651,nhdhr120018114,1.989747609612752,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,20.432000000000002,108961579.55000575,1.5059130346693905,-0.6006645882425152,0.05240526740123619,97.83566366596438,139.73560880888905
nhdhr166867652,nhdhr120020334,1.5277901377705052,1068.0,0.4163064292553267,17.713701754385966,0.7486218656421193,11.009186857018747,0.9143999999999997,-2048425.868350984,0.173010849961031,-0.6062982065246305,0.2891023918301531,10.909090909090907,58.25205301765271
nhdhr166867661,nhdhr80005045,2.0110782859628937,3816.0,0.21949461596934408,12.576402697976517,1.405815352383687,7.6979314732080955,5.4864,2022833.0074850828,-11.609159137237782,-0.009097957471650098,-0.025060467616232263,46.15384615384615,65.26297124357833
nhdhr166867846,nhdhr166867866,2.5228383141307167,2560.0,0.2595509040283737,13.645876648564778,1.1103661878793807,8.124757190562036,-0.647199999999998,17306833.9301259,-0.6714809164610358,0.016945933167699323,0.12153990862671327,1.5492000268093897,39.886113136029685
nhdhr166867852,nhdhr141288680,1.9924769717904842,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,-11.580000000000002,-1999851.285325076,1.300354443802462,-0.5622824861076023,-0.08022037086804623,46.90157958687729,60.48951068607942
nhdhr166867860,nhdhr69886510,1.7987884725921326,12898.0,0.4601899029917443,10.651887450585226,0.7190373803094077,5.7722840431558025,-16.1544,-5140851.141042428,-7.216617888041355,-0.03626998095307066,0.028151034668099983,56.68449197860962,117.25702071258218
nhdhr166867861,nhdhr34129544,2.1835282578284683,5810.0,0.38835495329448133,11.243505189722647,0.933456950328662,4.035156697839519,6.4008,58654.39936858998,0.6573762063887045,-0.47991496953750223,0.05153184627788232,26.08695652173913,3.806696940520409
nhdhr166867863,nhdhr143249413,2.512120927247122,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,-2.743199999999998,-236622.01445264998,2.527134241399409,-0.30404461238448555,-0.10877452297769419,13.740458015267167,9.569555244631664
nhdhr166867864,nhdhr45722930,2.371720465066185,2253.0,0.2748774891486134,12.985797291393622,1.1958246159198958,6.858262359508087,14.325600000000001,145680.806323039,3.6469818639113214,0.024428876758457285,0.15513302875571078,74.01574803149606,8.111200946683041
nhdhr166867865,nhdhr141288680,2.3544334296697604,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,2.1359999999999992,67339.16218612704,1.9718353602634977,-0.5792284192753017,-0.08297500671862401,11.978465679676981,4.370937841781028
nhdhr166867869,nhdhr141288680,2.074444864050828,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,-11.580000000000002,-2153011.160140626,1.9718353602634977,-0.5792284192753017,-0.00275463585057778,46.90157958687729,62.89540722595096
nhdhr166867872,nhdhr166867866,2.4121503713634462,2560.0,0.2595509040283737,13.645876648564778,1.1103661878793807,8.124757190562036,17.068800000000003,24031370.86106029,0.0,0.0,0.032786885245901676,51.85185185185185,70.33685138780825
nhdhr166867876,nhdhr155635994,1.639826717326452,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,15.239999999999998,2262380.237742355,9.106945152143822,-0.4610368887652734,-0.0663800053748993,99.99999999999999,59.60193208818863
nhdhr166867879,nhdhr120018114,1.8788598826368472,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,21.956000000000003,111076201.91771534,2.9296260699832715,-0.47213385607492064,-0.08499059392636388,109.11440214690391,159.53159424934046
nhdhr166867880,nhdhr155635994,2.043376282574361,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,6.096,1406533.96392481,9.106945152143822,-0.4610368887652734,-0.15378930395055102,30.76923076923077,28.777737262549536
nhdhr166867881,nhdhr91691877,2.3836321549161603,1967.0,0.31226806525727496,11.751664129883308,0.9593755065166008,4.884518814024143,18.8976,75835.804657478,1.0764610452549732,-0.5125068305083862,0.0941279226014512,65.26315789473684,3.787880892424176
nhdhr166867884,nhdhr120020204,2.479887343732958,1697.0,0.5190462448226317,12.526208556149733,0.8608957147487546,5.1940689067611885,-1.5239999999999991,-27581.177510601003,1.156090909665778,-0.49100309581213253,0.03110722923945175,11.49425287356321,2.8984101542271827
nhdhr166867893,nhdhr120018129,1.5148365352150466,1566.0,0.535549424608369,19.13332753623189,0.0733391244319268,12.0935362495065,-0.3047999999999993,-1895083.5642568,1.6655081680930266,-0.3040975029664166,0.2035071217414674,5.714285714285702,50.63948293370943
nhdhr166867894,nhdhr139268769,1.6286535987907755,2370.0,0.5392385789220293,19.5630754857997,0.2799363026102153,11.706590684963132,3.0480000000000005,143996.33046543004,25.827624435018294,0.12252368748063525,0.03319000268744965,62.500000000000014,9.191082098821163
nhdhr166867897,nhdhr152335372,2.102618340412424,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,2.1119999999999983,-1604864.50621584,7.88072754038464,-0.5176186358826591,-0.052002149959688326,10.918114143920587,28.662584667853945
nhdhr166868512,nhdhr152335372,2.4525934554604265,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,3.1999999999999993,-5393026.87165064,6.86009053172981,-0.7456597264037876,0.07565170653050257,17.02127659574468,62.25368916597586
nhdhr166868528,nhdhr69886228,2.6532908176287715,19939.0,0.5115476973124994,8.404955812704458,0.5224623078381128,3.4389220038046604,-5.510400000000001,-68518624.3182367,-5.80911447193742,-0.16906059691341913,0.009338887395861417,16.28137852786839,80.28204135477121
nhdhr166868535,nhdhr120020343,1.1471477352697472,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,0.3048000000000002,-5345948.530453069,1.6386975352490651,-0.5358511205852658,0.08774522977694166,2.816901408450706,22.82526645487212
nhdhr166870310,nhdhr120020343,1.8127611950308296,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,1.8287999999999993,-726423.7357927691,-5.976562383960186,-0.3886758640756738,0.1333646869121204,18.181818181818176,3.8033029154109492
nhdhr166870380,nhdhr69886510,2.29234110625902,12898.0,0.4601899029917443,10.651887450585226,0.7190373803094077,5.7722840431558025,11.277600000000001,-181064.12502934405,-13.408268665488976,-0.023495318540290633,0.09023112066648753,76.28865979381443,19.625629113417492
nhdhr166948213,nhdhr45728298,2.965009895830447,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,4.267199999999999,381508.920290877,0.5400936622844483,-0.12828662459637652,-0.01887933351249671,37.83783783783783,61.55796335487468
nhdhr166948214,nhdhr120020343,0.8469229299245958,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,4.2672,2458485.345765481,-2.577330959135253,-0.5587185467138558,0.07800322493953238,48.275862068965516,15.534142395230663
nhdhr166948524,nhdhr45728298,2.249670221934613,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-2.7432,138898.35744603496,0.5400936622844483,-0.12828662459637652,-0.07578607901101853,18.556701030927837,15.166691205457045
nhdhr166948627,nhdhr152335372,2.2578671673840955,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,4.855199999999998,-2410246.1738780104,3.260102925081128,-0.7070376103812244,0.04871002418704651,27.014755959137332,38.32724700102486
nhdhr166948628,nhdhr34124239,0.9134940345399499,354.0,0.5443682213737204,20.2922969837587,0.23029280363887317,13.278638654181876,-1.8288000000000002,-3854059.0167121105,-1.1829254106109204,-0.6325249869382525,0.1261757592045149,46.15384615384615,63.11813950148824
nhdhr167256796,nhdhr91688455,2.0444720077898233,4721.0,0.44743158219069773,12.644940978077571,0.7859468496565021,5.864104049291208,14.020800000000001,-64200.49725504103,-4.548685820628549,-0.3831303115286091,0.1579548508465467,106.97674418604652,3.7609732697629537
nhdhr167256802,nhdhr80005045,2.228755086722587,3816.0,0.21949461596934408,12.576402697976517,1.405815352383687,7.6979314732080955,5.5304,1916952.8716491428,-12.013203185015243,0.2801345581299577,-0.04205858640150506,46.610255200080914,58.92832840382544
nhdhr167256803,nhdhr151949699,1.3468782888012423,618.0,0.32966824790743776,20.40409385113269,2.0276750138844273,14.449693548629934,1.8287999999999998,2387389.29292225,-6.817847545452793,-0.07515218085040143,-0.18818865896264447,37.49999999999999,56.39973630924043
nhdhr167256810,nhdhr45722930,2.105385609802509,2253.0,0.2748774891486134,12.985797291393622,1.1958246159198958,6.858262359508087,17.373600000000003,449995.34637882496,-0.5130661739340212,0.16526565862232445,0.08129535071217409,97.43589743589746,30.82137247928978
nhdhr167256812,nhdhr143249864,1.899262960362998,2096.0,0.43859175235049963,16.501963861150738,1.0192346782814947,8.25495690981703,4.267199999999999,-225318.60160239204,0.27105835032355685,-0.012952571459595497,0.006584251545283526,49.999999999999986,30.738115348406474
nhdhr167256814,nhdhr45728298,2.6702324792698877,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-3.048,309832.290143862,-0.9659809545826477,0.026767726865572605,-0.09708411717280307,20.408163265306126,43.232992086900474
nhdhr167256815,nhdhr139268769,1.6322758669126833,2370.0,0.5392385789220293,19.5630754857997,0.2799363026102153,11.706590684963132,1.524,101505.71348988998,22.218359563948837,0.3816210241616087,-0.06543939801128729,27.027027027027028,6.301194126099001
nhdhr167256817,nhdhr47726570,2.512016840296056,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,17.3736,846770.107624371,-3.2421033385305407,0.8353592642158372,0.038833646869121274,83.2116788321168,58.241455209708114
nhdhr167256820,nhdhr120018124,2.3226725908477914,4530.0,0.43624609896126854,11.987041522491348,1.010921084793472,4.947250235765958,7.010399999999999,510443.084471778,-1.9437567029764296,-0.04500016628544312,0.0024187046492878395,50.54945054945053,38.46574509290582
nhdhr167256825,nhdhr137059882,1.1435898830596711,422.0,0.3574842100216925,20.388158295281585,3.9510313796117345,12.417083967843471,-2.4384,9557.01645294507,-2.7997206388690756,-0.0045550810721470825,-0.22903789303950556,66.66666666666666,0.556509338507277
nhdhr167258093,nhdhr143249413,1.9314744918343738,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,2.4384000000000015,-420822.5903096001,2.4828696006830455,-0.8045878324743363,0.015520021499596859,14.035087719298254,15.90541224708604
nhdhr167258106,nhdhr120018114,2.5612007538380057,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,6.716000000000001,72161271.57478,0.964656161717528,-0.5132622476847262,-0.017804353668368744,24.208780909811843,50.185838929683314
nhdhr167258108,nhdhr86275195,1.2699465536369048,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,8.229599999999998,127917.06681820296,3.9559249910488177,-0.12985974908956344,0.11031980650362805,68.35443037974682,6.109195863657056
nhdhr167258112,nhdhr45730390,1.5769502437963248,992.0,0.3910744582682786,16.129629258517035,0.2651852677995663,9.329273395450013,6.096,604184.0187581598,1.3731287696072059,-0.13001574356187096,-0.010816984681537134,31.74603174603175,15.117151044345839
nhdhr167258121,nhdhr45730390,1.5016451509857165,992.0,0.3910744582682786,16.129629258517035,0.2651852677995663,9.329273395450013,10.668,45701.21606651973,1.3731287696072059,-0.13001574356187096,0.15063155065842515,63.06306306306306,0.9983048697923109
nhdhr167258122,nhdhr45730390,2.2214267351252555,992.0,0.3910744582682786,16.129629258517035,0.2651852677995663,9.329273395450013,8.5344,706645.6922146298,1.3731287696072059,-0.13001574356187096,0.032182209083579716,47.45762711864407,18.18946443492199
nhdhr167258129,nhdhr45730390,1.4909975316448536,992.0,0.3910744582682786,16.129629258517035,0.2651852677995663,9.329273395450013,10.058399999999999,514065.3496830098,1.3731287696072059,-0.13001574356187096,0.03695243214189736,58.40707964601769,12.558111701370883
nhdhr167258137,nhdhr120019636,1.9296221224406336,748.0,0.3361872434214953,18.24298717948718,0.9154191448003357,11.383229803233984,3.048,3316038.71343117,5.140376689857078,-0.1308448545320049,-0.03439935501209357,28.571428571428577,40.83937999917601
nhdhr167258138,nhdhr141288680,2.2775789465343244,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,8.232,-73462.263448257,3.1743981068695746,-0.510111727308121,0.025463585057780125,55.68181818181818,4.369252852752027
nhdhr167258139,nhdhr120018081,1.7080466850305343,3852.0,0.4915031484069654,13.948124087591243,1.0433542152863535,7.011520161974361,3.3528000000000002,-1044839.3708559221,1.0478155348909581,-0.8326734807003726,0.28366030636925565,30.98591549295775,36.64515179076705
nhdhr167258140,nhdhr45728298,2.301096001119762,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-6.400800000000002,-375286.357809721,3.7336015979318233,-0.6554327266528608,0.025194840096748217,38.532110091743135,26.610452316110017
nhdhr167258145,nhdhr120019712,0.8652424812635517,2818.0,0.4612318945378895,16.029676975945016,0.5116148413831505,9.131409869067781,5.7912,-85102.86116957013,3.7502339105610076,-0.514899647472304,0.23353937113679119,97.43589743589743,3.8418174144935815
nhdhr167258151,nhdhr120018140,1.995939266415751,2411.0,0.413572530237844,16.866482474226803,1.053196011960207,9.742921654977726,1.524000000000001,-418698.8829195902,3.551334018750538,-0.7764747737545123,0.13571620532115025,13.333333333333341,14.931514145426474
nhdhr167258152,nhdhr120018081,1.9227848966505843,3852.0,0.4915031484069654,13.948124087591243,1.0433542152863535,7.011520161974361,1.828800000000001,-423185.30131722195,1.0478155348909581,-0.8326734807003726,0.1334990593926364,15.789473684210536,18.352399150815017
nhdhr167258153,nhdhr139269431,1.7376108369956338,3066.0,0.42815833085799343,10.869980519480519,0.6627042791045037,3.3176453732043267,-2.7432000000000016,1198303.49698915,4.914116258650182,-0.7851410027495112,-0.23199408761085727,8.219178082191785,18.92723573023828
